B0713Z5TJG	[7, 2, 10, 2, 0, 4, 3, 2, 2, 1]
B08CNFPNMT	[5, 3, 4, 4, 1, 3, 1, 1, 1, 0]
B07HGXKX37	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07SNXG4ZT	[0, 0, 0, 3, 0, 0, 0, 0, 0, 0]
B08D2TRGZG	[26, 3, 55, 12, 1, 3, 7, 1, 1, 0]
B09FL9S8Y1	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B075MS2CSJ	[2, 0, 5, 1, 0, 0, 2, 0, 0, 0]
B07NYWBL62	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B09FFPJX18	[1, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B089VXN7L1	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B086GTC4PS	[4, 0, 11, 0, 0, 0, 0, 0, 0, 0]
B07KB4HPRB	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B07H99H4Q7	[6, 0, 6, 4, 0, 2, 1, 0, 0, 0]
B088FFRFFX	[7, 0, 1, 2, 0, 0, 0, 0, 0, 0]
B08Z4JN4ZP	[1, 0, 3, 3, 0, 0, 0, 0, 0, 0]
B07TTNXYTS	[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B09FK9CPCV	[9, 3, 14, 7, 1, 3, 1, 1, 0, 0]
B083H9JTJY	[3, 1, 3, 4, 0, 0, 0, 0, 0, 0]
B07KZLLC66	[6, 2, 3, 13, 0, 0, 0, 0, 0, 0]
B07MW2Z3D4	[1, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B08GTV3CDC	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B0842QM14Y	[0, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B0982TDSF5	[6, 3, 13, 3, 1, 3, 1, 1, 1, 0]
B095S633Q8	[0, 0, 1, 1, 0, 0, 0, 0, 0, 0]
B079BSJSH8	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07H25BSCN	[87, 19, 153, 15, 3, 21, 7, 4, 1, 1]
B09PB5B927	[9, 5, 26, 5, 1, 5, 6, 1, 2, 0]
B092W9XBT7	[1, 0, 3, 3, 0, 0, 0, 0, 0, 0]
B098DWN5B6	[0, 1, 1, 25, 0, 0, 0, 0, 0, 0]
B08LQYD9BL	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B06XW3F5GW	[0, 0, 1, 2, 0, 0, 0, 0, 0, 0]
B07J4QKWFQ	[3, 0, 5, 3, 1, 3, 3, 2, 0, 0]
B072MXY7NL	[0, 0, 1, 2, 0, 0, 0, 0, 0, 0]
B071DQ4FJY	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B07B8JN6TB	[6, 6, 3, 5, 0, 1, 0, 0, 0, 0]
B07VWB6S2Q	[5, 2, 2, 3, 0, 2, 0, 0, 0, 0]
B07YL2NC5V	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B092XXGHLR	[1, 0, 3, 3, 0, 0, 0, 0, 0, 0]
B072F3JNGB	[1, 0, 0, 12, 0, 0, 0, 0, 0, 0]
B09P71WV1S	[4, 4, 11, 5, 1, 3, 1, 1, 0, 0]
B06XJSWYBN	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07Y56395C	[3, 1, 0, 10, 0, 1, 0, 0, 0, 0]
B07VRTNJC6	[11, 5, 9, 3, 1, 5, 1, 0, 2, 0]
B0785SVK3V	[7, 0, 11, 0, 1, 1, 1, 0, 0, 0]
B07S9S9B6R	[9, 2, 4, 3, 0, 3, 0, 3, 1, 3]
B09QQTV8MV	[9, 1, 17, 5, 1, 3, 0, 0, 0, 0]
B098SSYPSL	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B09T3H779T	[5, 0, 3, 0, 0, 0, 0, 1, 0, 0]
B0783R4Q82	[4, 0, 4, 0, 0, 0, 0, 0, 0, 0]
B083TT2FLL	[4, 3, 3, 3, 0, 3, 0, 2, 0, 1]
B085R71CWV	[5, 1, 6, 2, 0, 0, 2, 0, 0, 0]
B0786NLDBF	[4, 3, 13, 5, 3, 5, 2, 4, 3, 0]
B07YG2P8RL	[18, 8, 24, 4, 0, 4, 0, 1, 0, 0]
B0854MV7WG	[4, 3, 13, 5, 1, 3, 1, 1, 1, 0]
B07WX7DNR1	[8, 1, 9, 3, 0, 0, 1, 1, 0, 1]
B08S3P6G92	[9, 0, 11, 3, 1, 1, 1, 0, 0, 0]
B07VKJKYM6	[4, 0, 0, 0, 0, 1, 0, 0, 0, 0]
B075DXQFHN	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B08CL1SF7Y	[1, 0, 2, 9, 0, 1, 0, 0, 0, 0]
B07M92YD7W	[2, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08FT9QYYY	[12, 1, 23, 4, 3, 6, 3, 0, 1, 0]
B01NBB1INY	[11, 5, 8, 1, 0, 0, 0, 0, 0, 0]
B08BRQ35WK	[3, 0, 8, 0, 0, 0, 0, 0, 0, 0]
B07BNJTVL4	[5, 3, 7, 6, 0, 2, 0, 1, 1, 1]
B075GW9W4Y	[0, 0, 4, 10, 1, 1, 2, 0, 0, 0]
B08ZDV7BR5	[1, 0, 4, 0, 0, 0, 0, 1, 0, 0]
B09732M4G5	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B086M4LJNK	[5, 1, 8, 9, 0, 3, 0, 0, 0, 0]
B07THRNCCC	[2, 0, 3, 1, 0, 0, 0, 0, 0, 0]
B07G6ZJYTD	[7, 0, 11, 4, 1, 1, 1, 0, 0, 0]
B08GKV9DG6	[3, 0, 7, 2, 0, 0, 0, 0, 0, 0]
B092XD8TP5	[1, 0, 3, 3, 0, 0, 0, 0, 0, 0]
B09MJSPHLB	[0, 0, 2, 0, 0, 0, 0, 0, 0, 0]
B07PJR3PL7	[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07QP7RDHD	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08L3ZLWQC	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07JBL3DQH	[7, 0, 15, 2, 5, 5, 0, 0, 0, 0]
B08W7W41TW	[0, 0, 0, 3, 0, 0, 0, 0, 0, 0]
B01LZJ8S4R	[12, 14, 13, 8, 1, 3, 2, 1, 1, 1]
B08L9JCNNB	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07V5MH6DS	[0, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B07C2SFQVJ	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B071CZ9VRL	[4, 0, 4, 0, 0, 0, 0, 0, 0, 0]
B07SW86P66	[0, 0, 0, 3, 0, 0, 0, 0, 0, 0]
B07ZT4VMJM	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B07918YJGJ	[2, 0, 3, 2, 0, 0, 0, 0, 0, 0]
B093ZX1RDK	[9, 2, 14, 2, 0, 1, 0, 1, 0, 0]
B08XZ7MHSQ	[3, 5, 11, 8, 0, 0, 1, 1, 0, 0]
B07DFF55R6	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B07N82RQD1	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B084GW4T3X	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B08FCKD62D	[8, 0, 10, 4, 0, 2, 1, 0, 0, 0]
B07GJL37DK	[3, 0, 5, 3, 0, 1, 0, 0, 0, 0]
B078SV8KZD	[5, 0, 6, 1, 1, 0, 4, 0, 0, 0]
B07J6NBD1P	[0, 0, 0, 5, 0, 1, 1, 0, 0, 0]
B07KT3FSH9	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B06X9CV5QX	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B07VG9CNDC	[6, 0, 4, 2, 0, 0, 0, 1, 0, 0]
B09MKM67HR	[1, 0, 0, 3, 0, 0, 0, 0, 0, 0]
B094VHQHX3	[2, 0, 6, 4, 0, 0, 0, 0, 0, 0]
B071DGGH17	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B095XZR9F4	[8, 5, 8, 8, 1, 1, 0, 1, 0, 0]
B092XDRQSP	[1, 0, 3, 3, 0, 0, 0, 0, 0, 0]
B07N38HY78	[0, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B08JGQ28J5	[6, 3, 13, 3, 1, 3, 1, 1, 0, 0]
B07KQFBX62	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B01MQ2NPA2	[9, 3, 2, 26, 0, 0, 0, 0, 0, 0]
B08D6YV27J	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B0837VXSWR	[14, 4, 28, 6, 1, 7, 4, 4, 1, 2]
B06Y6HTCG5	[2, 0, 9, 2, 0, 0, 1, 0, 0, 0]
B0765541GC	[1, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B07VVY4FBZ	[0, 1, 2, 1, 0, 0, 0, 0, 0, 0]
B09JCGX65W	[11, 0, 24, 4, 1, 4, 3, 0, 0, 0]
B081T2N8X7	[0, 1, 1, 1, 0, 0, 0, 1, 0, 0]
B09P8HYT9M	[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07T2CNX2R	[0, 0, 0, 3, 0, 0, 0, 0, 0, 0]
B088HH2RSM	[3, 4, 7, 3, 0, 0, 0, 1, 1, 0]
B07KK83PD8	[0, 0, 0, 8, 0, 0, 0, 0, 0, 0]
B01N2A1KAV	[4, 0, 9, 3, 0, 0, 4, 0, 0, 0]
B08LVM1R6L	[12, 4, 9, 2, 0, 1, 0, 2, 1, 0]
B09MLS6F6J	[6, 4, 17, 5, 1, 3, 5, 1, 1, 0]
B081ZX2F8B	[0, 0, 0, 3, 0, 0, 0, 0, 0, 0]
B089DNVPMK	[0, 1, 4, 0, 0, 7, 0, 0, 0, 0]
B08SQ9165N	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B09738VF9P	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08P1ZS8CK	[6, 3, 13, 4, 1, 3, 1, 1, 1, 0]
B08TPMWYR6	[1, 0, 3, 3, 0, 0, 0, 0, 0, 0]
B09CC26ZMM	[1, 5, 3, 13, 1, 2, 1, 1, 1, 0]
B07CR5DS15	[7, 0, 4, 2, 1, 0, 3, 1, 0, 0]
B07QV39D2V	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B085WRF96P	[6, 3, 13, 4, 1, 3, 1, 1, 1, 0]
B08DN46X8T	[19, 12, 11, 10, 0, 2, 3, 2, 1, 1]
B093Y66DMG	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07L66BFF9	[1, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B093GDYZVN	[2, 3, 14, 3, 0, 2, 1, 0, 2, 0]
B07RVHZLVL	[1, 6, 3, 25, 1, 0, 1, 0, 0, 0]
B099JK44XH	[25, 54, 40, 24, 1, 5, 5, 9, 2, 2]
B09LXW2PLK	[0, 0, 1, 0, 0, 0, 1, 2, 1, 1]
B08L3FDRK9	[18, 5, 28, 6, 4, 8, 7, 2, 4, 1]
B07BMVPY9N	[1, 1, 5, 0, 0, 4, 0, 0, 1, 0]
B09K27S3QF	[1, 0, 0, 4, 0, 0, 0, 0, 0, 0]
B08THMNF3Z	[1, 1, 0, 1, 0, 0, 0, 0, 0, 0]
B07BHTKYDQ	[1, 0, 0, 1, 0, 2, 0, 0, 0, 0]
B078QB65B9	[1, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B078JZM5QR	[1, 0, 4, 1, 0, 0, 1, 0, 0, 1]
B08DMKHN1K	[13, 2, 13, 6, 1, 5, 2, 1, 1, 1]
B07642M52J	[6, 4, 30, 6, 2, 4, 2, 1, 1, 0]
B094WFXS2B	[3, 0, 4, 0, 1, 2, 0, 1, 0, 0]
B07P9V2X82	[0, 0, 0, 17, 0, 0, 0, 0, 0, 0]
B07NK766W7	[1, 0, 2, 1, 0, 0, 1, 0, 0, 0]
B08BF1X6W2	[2, 0, 8, 10, 1, 0, 3, 0, 0, 0]
B095KLX6PB	[2, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07WNXHBB9	[0, 3, 2, 1, 0, 1, 0, 0, 0, 0]
B082MCPSNH	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B01M093V9V	[4, 0, 9, 3, 0, 0, 4, 0, 0, 0]
B076QL466Y	[13, 21, 17, 9, 0, 4, 2, 6, 3, 2]
B08158XQF1	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B01N0EF67B	[12, 4, 9, 4, 1, 1, 1, 0, 1, 0]
B07X2M7VQG	[7, 4, 19, 12, 1, 3, 2, 1, 1, 2]
B07XBSD9ZD	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B07TT6YRRV	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B06Y3PSHQ3	[7, 4, 6, 4, 1, 3, 3, 0, 0, 0]
B07KR52M6Q	[0, 0, 0, 9, 0, 0, 0, 0, 0, 0]
B0983C2377	[10, 2, 2, 7, 0, 1, 0, 0, 1, 0]
B07TKNKLNL	[17, 5, 48, 17, 3, 8, 4, 8, 6, 3]
B083HVDLGD	[2, 1, 13, 8, 1, 5, 2, 0, 0, 0]
B07Y82NRFS	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B07QR7489S	[0, 0, 0, 4, 0, 0, 0, 0, 0, 0]
B07VB2JLRT	[2, 0, 3, 1, 0, 0, 0, 0, 0, 0]
B096S1DBG7	[1, 0, 8, 7, 0, 0, 1, 0, 0, 0]
B01NBOTEBW	[7, 2, 13, 11, 0, 3, 1, 0, 0, 0]
B06ZY9KFFK	[1, 0, 2, 0, 0, 0, 1, 0, 0, 0]
B07M5M3H7W	[9, 2, 11, 4, 0, 1, 0, 1, 1, 1]
B07449W67H	[5, 0, 3, 3, 1, 2, 2, 0, 0, 0]
B07LCLZRM3	[16, 1, 23, 19, 0, 3, 7, 4, 2, 1]
B07QPVZ7XC	[0, 0, 0, 4, 0, 0, 0, 0, 0, 0]
B08JCTF7RF	[2, 3, 14, 3, 0, 2, 1, 0, 2, 0]
B09G3CMZGT	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B081CSHTJ2	[14, 6, 11, 8, 1, 7, 0, 0, 1, 0]
B075Q8G7VT	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B097SV4MPR	[3, 5, 11, 4, 1, 2, 2, 0, 1, 0]
B0722MF852	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B076PBX4LL	[1, 2, 10, 9, 0, 0, 0, 1, 0, 2]
B01ER39MZY	[26, 5, 19, 14, 0, 2, 1, 0, 0, 1]
B07M9BCQXF	[0, 0, 2, 14, 0, 0, 0, 0, 0, 0]
B085VFN53N	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B08S7R4LKQ	[0, 1, 0, 36, 0, 0, 0, 0, 0, 0]
B09JCC6RD1	[6, 1, 4, 6, 0, 1, 1, 0, 1, 0]
B07R7W2LH5	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07PB33NR9	[0, 1, 0, 44, 0, 0, 0, 0, 0, 0]
B089SV39V3	[8, 5, 9, 4, 0, 3, 1, 0, 2, 0]
B07D3BZLNS	[1, 0, 1, 2, 0, 0, 0, 0, 0, 0]
B07JZB36VM	[0, 0, 0, 3, 0, 0, 0, 0, 0, 0]
B094QRTQPX	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B098TS6T51	[0, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B073FNVGNN	[0, 0, 0, 5, 0, 0, 0, 0, 0, 0]
B09PGL2C9N	[0, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B086YBD1ZR	[5, 0, 4, 2, 1, 1, 3, 1, 0, 0]
B07TS1SQBD	[5, 5, 13, 3, 1, 2, 1, 0, 0, 1]
B08NMRGZV9	[26, 6, 23, 10, 0, 4, 2, 10, 1, 1]
B09DMZDTQ5	[10, 7, 14, 10, 4, 1, 6, 2, 0, 0]
B07FMGYBMF	[3, 0, 6, 1, 2, 1, 0, 0, 0, 0]
B084SVK45C	[1, 0, 0, 6, 0, 0, 0, 0, 0, 0]
B075SWQJML	[3, 0, 5, 2, 0, 1, 0, 0, 0, 0]
B0842V4W9W	[7, 0, 9, 3, 0, 3, 3, 1, 0, 0]
B07VGCSYZ9	[0, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B08CZRBS61	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B089H213H9	[10, 0, 5, 6, 0, 1, 1, 0, 0, 0]
B07GSPJQ8G	[1, 0, 0, 20, 1, 0, 0, 0, 0, 0]
B08RJMSZVQ	[2, 4, 4, 6, 1, 1, 0, 0, 0, 0]
B01N3JHSWW	[6, 0, 4, 5, 0, 3, 0, 0, 0, 0]
B07MJH2SHD	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B092YTF1QK	[1, 0, 3, 3, 0, 0, 0, 0, 0, 0]
B08ZKWK1WJ	[0, 0, 1, 9, 0, 0, 0, 0, 0, 0]
B078HY2PDB	[7, 4, 17, 9, 2, 2, 3, 1, 0, 0]
B09MZSDNQ5	[1, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B07NCZ53MQ	[1, 0, 1, 2, 1, 0, 0, 0, 0, 0]
B08XC5D6SC	[1, 0, 2, 0, 0, 0, 0, 0, 0, 0]
B07H2LCFBP	[5, 0, 11, 1, 0, 2, 1, 0, 0, 0]
B07KB7VJ5L	[5, 2, 18, 3, 0, 2, 0, 0, 0, 0]
B07KQ41MQS	[12, 0, 8, 2, 0, 2, 2, 0, 0, 0]
B08YM3CHRG	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B01MDLG0YL	[4, 0, 9, 3, 0, 0, 4, 0, 0, 0]
B0841HVH5L	[0, 0, 2, 0, 0, 0, 0, 0, 0, 0]
B07VM98875	[1, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B09HK3J6RC	[6, 0, 8, 3, 2, 0, 1, 0, 0, 0]
B07CNWG478	[8, 2, 9, 2, 0, 3, 0, 0, 0, 0]
B079HR4SJM	[1, 3, 3, 1, 0, 0, 0, 0, 0, 0]
B07P6M9NPG	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B0976SYQ84	[6, 0, 8, 3, 2, 0, 1, 0, 0, 0]
B07MNFRKCP	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B07FS6C6KL	[2, 0, 8, 1, 0, 1, 0, 0, 0, 0]
B07MR7JQ83	[2, 0, 5, 1, 0, 0, 0, 0, 0, 0]
B01M4IB27W	[7, 1, 9, 3, 0, 4, 2, 1, 0, 0]
B07JW55PBF	[0, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B07W6RSJG4	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B09MLPXC88	[1, 4, 4, 2, 0, 1, 0, 0, 1, 1]
B07CXYM73R	[3, 0, 7, 2, 0, 0, 0, 0, 0, 0]
B07HHFM8ZJ	[16, 3, 17, 1, 2, 3, 3, 1, 0, 0]
B07HWZDGRF	[3, 0, 3, 1, 0, 0, 2, 0, 0, 0]
B08KYKX8T2	[8, 0, 4, 4, 0, 0, 1, 0, 0, 0]
B097H254FP	[3, 5, 11, 8, 0, 0, 1, 1, 0, 0]
B06Y1G2L7P	[1, 0, 0, 6, 0, 0, 0, 0, 0, 0]
B07F163VZS	[2, 7, 7, 5, 0, 2, 1, 5, 1, 1]
B08R3XX5VL	[7, 6, 21, 10, 1, 1, 0, 5, 2, 1]
B0787XJV4D	[23, 2, 25, 3, 1, 3, 1, 1, 0, 1]
B09NYJ11ND	[0, 0, 0, 3, 0, 0, 0, 0, 0, 0]
B08Q8DCZ9S	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B07HK79V6G	[2, 0, 1, 0, 0, 2, 0, 0, 0, 0]
B07DDKB34F	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07HR9CW1Y	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07WFZ8PDX	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B07PZ5YDJR	[1, 0, 1, 4, 0, 0, 0, 0, 0, 0]
B07XTFSTYH	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B07D6X2ZJR	[0, 1, 1, 1, 0, 0, 0, 0, 0, 0]
B07J2C2LWT	[1, 0, 1, 2, 0, 0, 2, 0, 0, 0]
B084BTY2FM	[0, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B075KC2R2F	[0, 0, 1, 1, 0, 0, 0, 0, 0, 0]
B08KWKSC76	[2, 4, 4, 6, 1, 1, 0, 0, 0, 0]
B078RQSFKB	[23, 5, 16, 3, 0, 1, 0, 0, 0, 0]
B074MK5Y69	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B092X3Q4JG	[1, 0, 3, 3, 0, 0, 0, 0, 0, 0]
B07W96Y27H	[2, 0, 3, 1, 0, 0, 0, 0, 0, 0]
B07NS1485R	[18, 4, 27, 21, 0, 4, 1, 3, 0, 2]
B07XDGPDB2	[8, 3, 13, 8, 1, 4, 1, 1, 0, 0]
B09372N3T2	[5, 3, 11, 3, 1, 3, 1, 1, 1, 0]
B09TL4XZ1L	[5, 0, 1, 9, 0, 2, 2, 0, 1, 2]
B07HNR5H7Y	[2, 0, 0, 0, 0, 1, 0, 0, 0, 0]
B083QQ886C	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07QJCQP7F	[0, 0, 0, 7, 0, 0, 0, 0, 0, 0]
B08GCTL83D	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B071Y5FT56	[5, 1, 2, 2, 0, 0, 0, 1, 0, 1]
B01N45NYH7	[3, 0, 1, 3, 0, 0, 2, 0, 0, 0]
B08Q8GQ33H	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B07B973X4M	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B08VJHKS78	[3, 0, 7, 2, 0, 0, 0, 0, 0, 0]
B07KDV68MC	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B06WW2XQ68	[17, 10, 27, 17, 2, 6, 1, 2, 1, 0]
B07WVQ11CY	[2, 0, 3, 1, 0, 0, 0, 0, 0, 0]
B07DW5NM5G	[3, 5, 11, 8, 0, 0, 1, 1, 0, 0]
B08NDD6TWZ	[2, 0, 10, 5, 3, 3, 0, 0, 0, 0]
B08BZP1M1G	[6, 4, 8, 2, 0, 3, 0, 0, 0, 0]
B07YM1PM62	[6, 3, 15, 5, 1, 3, 1, 1, 1, 0]
B07TWRKJRW	[7, 0, 5, 4, 1, 1, 1, 0, 0, 0]
B09JBNYGLQ	[0, 0, 0, 2, 0, 0, 0, 0, 0, 0]
B097PT4SR8	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B0716J5HC1	[0, 0, 0, 5, 0, 0, 0, 0, 0, 0]
B077ZFYWBN	[1, 0, 4, 1, 0, 0, 1, 0, 0, 1]
B084HC73L6	[0, 0, 1, 1, 0, 0, 0, 0, 0, 0]
B07NWN17PK	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B07HQ59LPD	[0, 0, 1, 0, 0, 0, 1, 0, 0, 0]
B075XRN21X	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07XSX8H7N	[15, 2, 48, 12, 3, 2, 8, 1, 3, 1]
B075Z5DJGV	[11, 4, 3, 7, 2, 3, 0, 0, 0, 0]
B07VGWTP4X	[4, 0, 0, 0, 0, 1, 0, 0, 0, 0]
B06WW9MGCP	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B0875L29YZ	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B07M6W3PXS	[12, 3, 15, 8, 0, 4, 4, 0, 0, 0]
B081G84N5X	[3, 0, 9, 2, 3, 0, 1, 0, 0, 0]
B092HL21T5	[1, 0, 0, 4, 0, 0, 0, 0, 0, 0]
B08R1P4XL5	[1, 0, 1, 0, 0, 0, 0, 0, 0, 0]
B09463FC28	[1, 0, 3, 3, 0, 0, 0, 0, 0, 0]
B07WP6D63F	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B0988YDQ1L	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B08GSTBCGT	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B098QX42DX	[1, 0, 1, 3, 0, 1, 0, 0, 0, 0]
B092WZ865G	[1, 0, 3, 3, 0, 0, 0, 0, 0, 0]
B09L9WDD15	[1, 0, 3, 3, 0, 1, 2, 0, 0, 0]
B07RG38SHW	[10, 1, 39, 6, 2, 3, 4, 1, 1, 0]
B07172DN5V	[13, 5, 10, 2, 0, 3, 2, 1, 1, 1]
B08L3DT6Q7	[9, 0, 6, 5, 0, 2, 0, 0, 0, 0]
B08DRPHFYB	[1, 0, 10, 4, 0, 0, 0, 0, 0, 0]
B07WGFB3R2	[24, 6, 22, 3, 0, 0, 0, 0, 0, 0]
B08GMBBHHV	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B09R81RG51	[6, 0, 8, 3, 2, 0, 1, 0, 0, 0]
B0821GPX6T	[13, 2, 16, 4, 0, 2, 2, 0, 0, 0]
B079Z59LL3	[17, 14, 22, 7, 1, 4, 3, 5, 2, 2]
B083JJ4LZG	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B076X3ML83	[9, 3, 11, 6, 1, 5, 3, 2, 1, 2]
B07VRZYMYC	[2, 0, 3, 1, 0, 0, 0, 0, 0, 0]
B07SQFR8TS	[0, 0, 0, 4, 0, 0, 0, 0, 0, 0]
B08D6Y764X	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B07R61WPJF	[2, 0, 2, 12, 0, 0, 0, 0, 0, 0]
B08HGLKT57	[3, 3, 8, 8, 4, 1, 0, 2, 1, 0]
B08HZC9H44	[3, 0, 4, 2, 1, 0, 1, 0, 0, 0]
B08D6ZCMB3	[1, 0, 2, 1, 0, 0, 0, 0, 0, 0]
B0962F5TNT	[1, 0, 0, 22, 1, 0, 0, 0, 0, 0]
B09H7697CD	[18, 1, 11, 3, 0, 1, 1, 0, 1, 1]
B0963M9LRR	[4, 0, 4, 2, 0, 0, 0, 1, 0, 0]
B07G2H25R4	[2, 0, 8, 1, 0, 1, 0, 0, 0, 0]
B07QWTNDM7	[0, 1, 2, 1, 0, 0, 0, 0, 0, 0]
B077Y6GC3D	[1, 1, 1, 0, 0, 0, 0, 0, 0, 0]
B07L131NBN	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
B07NNVKJDX	[12, 0, 14, 2, 0, 0, 1, 0, 0, 0]
B06XQ8H1F1	[8, 4, 7, 6, 3, 1, 2, 2, 3, 2]
B07TZR1R24	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B09LBFG93L	[5, 3, 1, 4, 0, 2, 1, 0, 0, 0]
B083VZL26B	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
B09FDL7P7V	[5, 2, 15, 0, 0, 1, 0, 0, 0, 0]
B01KX83VJA	[8, 4, 7, 6, 3, 1, 2, 2, 3, 2]
B09CTB9K49	[8, 5, 12, 7, 0, 5, 1, 0, 2, 1]
B092YQJBXQ	[3, 0, 7, 2, 0, 0, 0, 0, 0, 0]
B09JSV35D8	[11, 3, 14, 5, 1, 3, 1, 1, 0, 0]
B072ML8FBG	[6, 5, 10, 6, 4, 3, 2, 1, 0, 0]
B09NM9YN5W	[2, 0, 8, 1, 0, 0, 0, 0, 0, 0]
